167,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/thread/ForkJoinRecursiveTask.java,166,180
168,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/ASTUtil.java,10,39
169,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/CodeUtil.java,20,132
170,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/CodeUtil.java,141,249
171,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/CodeUtil.java,258,359
172,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/CodeUtil.java,368,417
173,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/CodeUtil.java,426,524
174,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/CodeUtil.java,526,543
175,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/CommentUtil.java,23,37
176,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/ComputeUtil.java,18,26
177,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/ComputeUtil.java,35,48
178,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/DateTimeUtil.java,51,59
179,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/DateTimeUtil.java,61,68
180,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/DateTimeUtil.java,80,96
181,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/DateTimeUtil.java,108,124
182,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/DateTimeUtil.java,126,143
183,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/DeleteFileUtil.java,19,30
184,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/DeleteFileUtil.java,38,52
185,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/DeleteFileUtil.java,60,100
186,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/FileUtil.java,11,29
187,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/FileUtil.java,31,43
188,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/FileUtil.java,51,67
189,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/FileUtil.java,73,95
190,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,51,60
191,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,70,107
192,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,109,129
193,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,131,153
194,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,155,177
195,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,179,206
196,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,213,234
197,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,242,247
198,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,252,262
199,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,264,297
200,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,299,338
201,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,340,386
202,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,388,411
203,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,421,437
204,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,439,449
205,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,458,527
206,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,530,549
207,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JGitHelper.java,552,565
208,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JsonUtil.java,21,67
209,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/JsonUtil.java,69,83
210,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/MethodUtil.java,16,34
211,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/MethodUtil.java,36,50
212,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/MethodUtil.java,52,77
213,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/MethodUtil.java,79,93
214,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/UserUtil.java,24,28
215,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/APICallVisitor.java,65,75
216,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/APICallVisitor.java,78,93
217,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/APICallVisitor.java,102,105
218,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/APICallVisitor.java,108,111
219,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/APICallVisitor.java,114,117
220,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/APICallVisitor.java,125,128
221,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/APICallVisitor.java,136,149
222,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/APICallVisitor.java,159,181
223,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/APICallVisitor.java,184,296
224,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/APICallVisitor.java,299,329
225,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/APICallVisitor.java,332,340
226,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/ASTVisitors.java,37,41
227,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/ASTVisitors.java,49,53
228,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/ASTVisitors.java,61,66
229,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/ASTVisitors.java,84,88
230,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/ASTVisitors.java,108,127
231,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/ASTVisitors.java,145,156
232,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/ASTVisitors.java,170,181
233,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/ASTVisitors.java,205,219
234,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/ASTVisitors.java,236,246
235,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaASTExtractor.java,86,127
236,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaASTExtractor.java,148,190
237,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaASTExtractor.java,211,221
238,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaASTExtractor.java,236,240
239,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaASTExtractor.java,248,264
240,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,61,69
241,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,74,81
242,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,83,94
243,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,100,127
244,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,133,145
245,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,148,163
246,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,169,175
247,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,178,184
248,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,201,210
249,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,216,219
250,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,225,231
251,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,242,248
252,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,255,264
253,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaApproximateTypeInferencer.java,266,277
254,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,45,54
255,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,58,62
256,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,63,66
257,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,67,112
258,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,116,126
259,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,137,163
260,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,181,186
261,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,189,200
262,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,203,227
263,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,251,255
264,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,263,286
265,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/java/JavaTokenizer.java,301,325
266,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/clone-service/src/main/java/cn/edu/fudan/cloneservice/util/codeUtil/languagetools/ITokenizer.java,48,55
267,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/common/src/main/java/cn/edu/fudan/common/component/AccountRestManager.java,27,39
268,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/common/src/main/java/cn/edu/fudan/common/component/AccountRestManager.java,41,54
269,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/common/src/main/java/cn/edu/fudan/common/component/AccountRestManager.java,61,64
270,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/common/src/main/java/cn/edu/fudan/common/component/AccountRestManager.java,66,70
